Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2021-12-28 12:33:00,SHORT,12:32:00,ITC,219.8,219.75,12:33:00,458076,,22903.80000000521,708182.35000007,100708182.35000008
2021-12-28 12:57:00,LONG,12:34:00,ITC,219.6,219.65,12:57:00,458598,,22929.900000005215,731112.2500000752,100731112.25000009
2021-12-28 13:03:00,SHORT,12:58:00,ITC,219.65,219.6,13:03:00,458598,,22929.900000005215,754042.1500000805,100754042.15000011
2021-12-28 13:07:00,SHORT,13:04:00,ITC,219.65,219.6,13:07:00,458702,,22935.100000005215,776977.2500000857,100776977.2500001
2021-12-28 13:09:00,SHORT,13:08:00,ITC,219.65,219.6,13:09:00,458807,,22940.350000005215,799917.6000000909,100799917.6000001
2021-12-28 13:12:00,SHORT,13:10:00,ITC,219.65,219.6,13:12:00,458911,,22945.550000005216,822863.1500000961,100822863.15000013
2021-12-28 13:15:00,LONG,13:13:00,ITC,219.6,219.65,13:15:00,459120,,22956.00000000522,845819.1500001013,100845819.15000013
2021-12-28 13:29:00,SHORT,13:16:00,ITC,219.65,219.55,13:29:00,459120,,45911.99999999739,891731.1500000987,100891731.15000013
2021-12-28 13:32:00,LONG,13:31:00,ITC,219.55,219.65,13:32:00,459538,,45953.79999999739,937684.9500000961,100937684.95000012
2021-12-28 14:01:00,LONG,13:33:00,ITC,219.6,219.65,14:01:00,459643,,22982.150000005226,960667.1000001014,100960667.10000013
2021-12-28 14:07:00,SHORT,14:02:00,ITC,219.7,219.6,14:07:00,459538,,45953.79999999739,1006620.9000000987,101006620.90000011
2021-12-28 14:12:00,SHORT,14:08:00,ITC,219.7,219.6,14:12:00,459747,,45974.699999997385,1052595.600000096,101052595.6000001
2021-12-28 14:14:00,LONG,14:13:00,ITC,219.6,219.7,14:14:00,460166,,46016.59999999739,1098612.2000000933,101098612.20000009
2021-12-28 14:16:00,LONG,14:15:00,ITC,219.6,219.7,14:16:00,460376,,46037.59999999739,1144649.8000000906,101144649.80000009
2021-12-28 14:37:00,SHORT,14:17:00,ITC,220.05,219.85,14:37:00,459643,,91928.60000000783,1236578.4000000984,101236578.40000011
2021-12-28 14:41:00,SHORT,14:38:00,ITC,220.0,219.9,14:41:00,460166,,46016.59999999739,1282595.0000000957,101282595.00000009
2021-12-28 14:46:00,SHORT,14:42:00,ITC,220.05,219.9,14:46:00,460270,,69040.50000000262,1351635.5000000983,101351635.50000009
2021-12-28 14:48:00,LONG,14:47:00,ITC,219.9,220.0,14:48:00,460898,,46089.79999999738,1397725.3000000957,101397725.30000009
2021-12-28 14:58:00,SHORT,14:49:00,ITC,219.95,220.3,14:58:00,461003,,-161351.0500000105,1236374.2500000852,101236374.25000009
2021-12-28 15:03:00,LONG,14:59:00,ITC,220.3,220.15,15:03:00,459538,,-68930.70000000262,1167443.5500000827,101167443.55000009
2021-12-28 15:05:00,SHORT,15:04:00,ITC,220.05,219.9,15:05:00,459747,,68962.05000000261,1236405.6000000853,101236405.6000001
2021-12-28 15:13:00,LONG,15:07:00,ITC,219.95,220.05,15:13:00,460270,,46027.00000001046,1282432.6000000958,101282432.6000001
2021-12-28 15:22:00,SHORT,15:14:00,ITC,220.1,219.9,15:22:00,460165,,92032.99999999476,1374465.6000000904,101374465.60000008
2021-12-28 15:29:00,LONG,15:23:00,ITC,219.9,219.95,15:29:00,461002,,23050.099999992137,1397515.7000000826,101397515.70000008
2021-12-29 09:17:00,LONG,09:15:00,ITC,219.6,219.95,09:17:00,461737,,161607.94999999736,1559123.65000008,101559123.65000007
2021-12-29 09:24:00,SHORT,09:18:00,ITC,219.9,219.55,09:24:00,461842,,161644.69999999736,1720768.3500000774,101720768.35000004
2021-12-29 09:32:00,LONG,09:25:00,ITC,219.5,219.8,09:32:00,463420,,139026.00000000527,1859794.3500000827,101859794.35000004
2021-12-29 09:36:00,SHORT,09:33:00,ITC,219.75,219.5,09:36:00,463525,,115881.25,1975675.6000000827,101975675.60000002
2021-12-29 09:47:00,LONG,09:37:00,ITC,219.35,219.45,09:47:00,464899,,46489.89999999736,2022165.50000008,102022165.50000003
2021-12-29 09:49:00,LONG,09:48:00,ITC,219.25,219.35,09:49:00,465323,,46532.299999997354,2068697.8000000773,102068697.80000003
2021-12-29 09:51:00,SHORT,09:50:00,ITC,219.4,219.25,09:51:00,465217,,69782.55000000265,2138480.35000008,102138480.35000002
2021-12-29 09:53:00,SHORT,09:52:00,ITC,219.35,219.3,09:53:00,465641,,23282.04999999206,2161762.400000072,102161762.4
2021-12-29 10:03:00,LONG,09:54:00,ITC,219.3,219.45,10:03:00,465853,,69877.9499999894,2231640.3500000616,102231640.35
2021-12-29 10:08:00,SHORT,10:04:00,ITC,219.35,219.2,10:08:00,466066,,69909.90000000264,2301550.2500000643,102301550.25
2021-12-29 10:20:00,LONG,10:09:00,ITC,219.2,218.7,10:20:00,466704,,-233352.0,2068198.2500000643,102068198.25
2021-12-29 10:27:00,SHORT,10:21:00,ITC,218.5,218.35,10:27:00,467131,,70069.65000000266,2138267.900000067,102138267.9
2021-12-29 10:32:00,SHORT,10:28:00,ITC,218.45,218.3,10:32:00,467559,,70133.84999998937,2208401.7500000563,102208401.74999999
2021-12-29 10:36:00,LONG,10:34:00,ITC,218.35,218.45,10:36:00,468094,,46809.39999999734,2255211.1500000535,102255211.14999999
2021-12-29 10:38:00,SHORT,10:37:00,ITC,218.45,218.3,10:38:00,468094,,70214.09999998935,2325425.250000043,102325425.24999999
2021-12-29 10:45:00,LONG,10:39:00,ITC,218.3,218.5,10:45:00,468737,,93747.39999999467,2419172.6500000376,102419172.64999998
2021-12-29 10:51:00,SHORT,10:46:00,ITC,218.65,218.4,10:51:00,468416,,117104.0,2536276.6500000376,102536276.64999998
2021-12-29 11:13:00,LONG,10:52:00,ITC,218.35,218.05,11:13:00,469595,,-140878.499999992,2395398.1500000455,102395398.14999998
2021-12-29 11:18:00,LONG,11:14:00,ITC,218.0,218.1,11:18:00,469703,,46970.29999999733,2442368.450000043,102442368.44999997
2021-12-29 11:26:00,LONG,11:19:00,ITC,217.9,218.1,11:26:00,470134,,94026.79999999466,2536395.2500000377,102536395.24999996
2021-12-29 11:28:00,SHORT,11:27:00,ITC,218.1,217.95,11:28:00,470134,,70520.10000000267,2606915.3500000406,102606915.34999995
2021-12-29 11:47:00,LONG,11:29:00,ITC,217.85,217.65,11:47:00,470998,,-94199.59999999465,2512715.750000046,102512715.74999996
2021-12-29 11:50:00,LONG,11:48:00,ITC,217.6,217.65,11:50:00,471106,,23555.300000005354,2536271.0500000515,102536271.04999997
2021-12-29 11:52:00,LONG,11:51:00,ITC,217.6,217.65,11:52:00,471214,,23560.700000005356,2559831.750000057,102559831.74999999
2021-12-29 11:58:00,SHORT,11:53:00,ITC,217.75,217.6,11:58:00,470998,,70649.70000000267,2630481.4500000593,102630481.45
2021-12-29 12:00:00,SHORT,11:59:00,ITC,217.65,217.6,12:00:00,471539,,23576.95000000536,2654058.4000000646,102654058.40000002
2021-12-29 12:02:00,LONG,12:01:00,ITC,217.6,217.7,12:02:00,471755,,47175.499999997315,2701233.900000062,102701233.90000002
2021-12-29 12:06:00,SHORT,12:03:00,ITC,217.65,217.45,12:06:00,471864,,94372.80000000805,2795606.70000007,102795606.70000003
2021-12-29 12:29:00,LONG,12:08:00,ITC,217.5,217.5,12:29:00,472623,,0.0,2795606.70000007,102795606.70000003
2021-12-29 12:31:00,SHORT,12:30:00,ITC,217.5,217.45,12:31:00,472623,,23631.150000005375,2819237.8500000755,102819237.85000005
2021-12-29 12:34:00,LONG,12:32:00,ITC,217.4,217.45,12:34:00,472949,,23647.449999991935,2842885.3000000673,102842885.30000004
2021-12-29 12:36:00,SHORT,12:35:00,ITC,217.45,217.35,12:36:00,472949,,47294.89999999731,2890180.2000000644,102890180.20000003
2021-12-29 12:41:00,SHORT,12:37:00,ITC,217.5,217.3,12:41:00,473058,,94611.59999999462,2984791.800000059,102984791.80000004
2021-12-29 13:02:00,SHORT,12:42:00,ITC,217.5,217.6,13:02:00,473493,,-47349.29999999731,2937442.5000000615,102937442.50000004
2021-12-29 13:06:00,SHORT,13:03:00,ITC,217.7,217.55,13:06:00,472840,,70925.99999998925,3008368.5000000508,103008368.50000006
2021-12-29 13:08:00,LONG,13:07:00,ITC,217.55,217.65,13:08:00,473492,,47349.199999997305,3055717.700000048,103055717.70000005
2021-12-29 13:17:00,SHORT,13:09:00,ITC,217.8,217.6,13:17:00,473166,,94633.20000000807,3150350.9000000563,103150350.90000007
2021-12-29 13:19:00,SHORT,13:18:00,ITC,217.65,217.6,13:19:00,473927,,23696.350000005386,3174047.2500000615,103174047.25000004
2021-12-29 13:28:00,SHORT,13:20:00,ITC,217.65,217.65,13:28:00,474036,,0.0,3174047.2500000615,103174047.25000003
2021-12-29 13:30:00,SHORT,13:29:00,ITC,217.75,217.65,13:30:00,473818,,47381.7999999973,3221429.050000059,103221429.05000003
2021-12-29 13:35:00,LONG,13:31:00,ITC,217.65,217.75,13:35:00,474254,,47425.3999999973,3268854.450000056,103268854.45000002
2021-12-29 13:54:00,SHORT,13:36:00,ITC,217.75,217.6,13:54:00,474254,,71138.1000000027,3339992.550000059,103339992.55000003
2021-12-29 13:56:00,SHORT,13:55:00,ITC,217.7,217.65,13:56:00,474689,,23734.449999991906,3363727.0000000508,103363727.00000001
2021-12-29 14:00:00,SHORT,13:57:00,ITC,217.75,217.6,14:00:00,474689,,71203.3500000027,3434930.3500000536,103434930.35000001
2021-12-29 14:05:00,LONG,14:02:00,ITC,217.65,217.7,14:05:00,475235,,23761.749999991895,3458692.1000000457,103458692.10000001
2021-12-29 14:07:00,LONG,14:06:00,ITC,217.65,217.7,14:07:00,475344,,23767.199999991895,3482459.3000000375,103482459.3
2021-12-29 14:26:00,SHORT,14:08:00,ITC,217.7,217.8,14:26:00,475344,,-47534.400000010806,3434924.900000027,103434924.89999999
2021-12-29 14:58:00,LONG,14:27:00,ITC,217.8,217.1,14:58:00,474907,,-332434.9000000081,3102490.0000000186,103102489.99999999
2021-12-29 15:11:00,LONG,14:59:00,ITC,217.0,216.9,15:11:00,475126,,-47512.5999999973,3054977.4000000213,103054977.39999999
2021-12-29 15:14:00,LONG,15:12:00,ITC,216.8,216.9,15:14:00,475345,,47534.4999999973,3102511.9000000185,103102511.89999999
2021-12-29 15:26:00,LONG,15:15:00,ITC,216.8,216.65,15:26:00,475565,,-71334.7500000027,3031177.1500000157,103031177.14999999
2021-12-29 15:29:00,SHORT,15:27:00,ITC,216.75,216.7,15:29:00,475345,,23767.250000005402,3054944.4000000213,103054944.39999998
2021-12-30 09:22:00,SHORT,09:15:00,ITC,217.3,217.4,09:22:00,474251,,-47425.09999999731,3007519.300000024,103007519.29999998
2021-12-30 09:30:00,LONG,09:23:00,ITC,217.4,216.95,09:30:00,473815,,-213216.7500000081,2794302.550000016,102794302.54999998
2021-12-30 09:33:00,SHORT,09:31:00,ITC,217.0,216.9,09:33:00,473706,,47370.59999999731,2841673.1500000134,102841673.14999998
2021-12-30 09:58:00,LONG,09:34:00,ITC,216.8,216.75,09:58:00,474361,,-23718.050000005394,2817955.100000008,102817955.09999996
2021-12-30 10:01:00,SHORT,09:59:00,ITC,216.65,216.5,10:01:00,474580,,71187.00000000269,2889142.100000011,102889142.09999996
2021-12-30 10:03:00,LONG,10:02:00,ITC,216.5,216.65,10:03:00,475238,,71285.7000000027,2960427.8000000133,102960427.79999997
2021-12-30 10:38:00,SHORT,10:04:00,ITC,216.7,216.75,10:38:00,475128,,-23756.4000000054,2936671.400000008,102936671.39999998
2021-12-30 10:48:00,LONG,10:40:00,ITC,216.8,216.85,10:48:00,474800,,23739.999999991902,2960411.4,102960411.39999998
2021-12-30 10:54:00,SHORT,10:49:00,ITC,216.9,216.9,10:54:00,474690,,0.0,2960411.4,102960411.39999998
2021-12-30 10:56:00,SHORT,10:55:00,ITC,217.1,216.9,10:56:00,474253,,94850.5999999946,3055261.9999999944,103055261.99999999
2021-12-30 11:08:00,SHORT,10:57:00,ITC,217.1,216.85,11:08:00,474690,,118672.5,3173934.4999999944,103173934.5
2021-12-30 11:14:00,LONG,11:09:00,ITC,216.85,217.05,11:14:00,475784,,95156.80000000811,3269091.3000000026,103269091.30000001
2021-12-30 11:22:00,LONG,11:15:00,ITC,216.9,216.8,11:22:00,476113,,-47611.299999997296,3221480.000000005,103221480.00000001
2021-12-30 11:24:00,SHORT,11:23:00,ITC,216.8,216.75,11:24:00,476113,,23805.65000000541,3245285.6500000106,103245285.65000004
2021-12-30 11:29:00,SHORT,11:25:00,ITC,216.8,216.65,11:29:00,476223,,71433.4500000027,3316719.100000013,103316719.10000004
2021-12-30 11:34:00,LONG,11:31:00,ITC,216.75,216.8,11:34:00,476663,,23833.15000000542,3340552.2500000186,103340552.25000004
2021-12-30 11:43:00,LONG,11:35:00,ITC,216.6,216.9,11:43:00,477103,,143130.90000000544,3483683.150000024,103483683.15000005
2021-12-30 12:18:00,SHORT,11:44:00,ITC,216.9,216.8,12:18:00,477103,,47710.29999999729,3531393.4500000216,103531393.45000005
2021-12-30 12:22:00,SHORT,12:19:00,ITC,216.95,216.85,12:22:00,477213,,47721.29999999729,3579114.750000019,103579114.75000004
2021-12-30 12:24:00,SHORT,12:23:00,ITC,216.9,216.85,12:24:00,477543,,23877.15000000543,3602991.9000000246,103602991.90000005
2021-12-30 12:28:00,SHORT,12:25:00,ITC,216.9,216.8,12:28:00,477653,,47765.29999999728,3650757.200000022,103650757.20000005
2021-12-30 12:41:00,LONG,12:29:00,ITC,216.8,216.6,12:41:00,478093,,-95618.60000000815,3555138.600000014,103555138.60000004
2021-12-30 12:57:00,LONG,12:42:00,ITC,216.4,216.55,12:57:00,478535,,71780.25000000272,3626918.850000017,103626918.85000004
2021-12-30 12:59:00,SHORT,12:58:00,ITC,216.55,216.4,12:59:00,478535,,71780.25000000272,3698699.1000000197,103698699.10000002
2021-12-30 13:02:00,LONG,13:00:00,ITC,216.4,216.55,13:02:00,479199,,71879.85000000273,3770578.9500000225,103770578.95000002
2021-12-30 13:09:00,SHORT,13:03:00,ITC,216.55,216.5,13:09:00,479199,,23959.950000005447,3794538.900000028,103794538.90000004
2021-12-30 13:13:00,SHORT,13:10:00,ITC,216.6,216.45,13:13:00,479199,,71879.85000000273,3866418.7500000307,103866418.75000001
2021-12-30 13:24:00,LONG,13:15:00,ITC,216.45,216.45,13:24:00,479863,,0.0,3866418.7500000307,103866418.75000001
2021-12-30 13:32:00,SHORT,13:25:00,ITC,216.45,216.35,13:32:00,479863,,47986.299999997274,3914405.050000028,103914405.05000003
2021-12-30 14:02:00,SHORT,13:33:00,ITC,216.4,216.5,14:02:00,480195,,-48019.49999999727,3866385.550000031,103866385.55000001
2021-12-30 14:40:00,LONG,14:03:00,ITC,216.4,216.35,14:40:00,479974,,-23998.700000005458,3842386.8500000257,103842386.85
2021-12-30 14:47:00,SHORT,14:41:00,ITC,216.45,216.2,14:47:00,479752,,119938.0,3962324.8500000257,103962324.85000001
2021-12-30 14:51:00,LONG,14:48:00,ITC,216.05,216.25,14:51:00,481195,,96238.99999999453,4058563.85000002,104058563.85000001
2021-12-30 14:53:00,LONG,14:52:00,ITC,216.2,216.25,14:53:00,481306,,24065.30000000547,4082629.1500000255,104082629.15000002
2021-12-30 15:11:00,LONG,14:54:00,ITC,216.15,215.9,15:11:00,481529,,-120382.25,3962246.9000000255,103962246.90000002
2021-12-30 15:17:00,SHORT,15:12:00,ITC,216.05,216.1,15:17:00,481195,,-24059.749999991793,3938187.150000034,103938187.15000004
2021-12-30 15:20:00,SHORT,15:18:00,ITC,216.15,216.1,15:20:00,480861,,24043.050000005467,3962230.2000000393,103962230.20000005
2021-12-30 15:22:00,SHORT,15:21:00,ITC,216.15,216.05,15:22:00,480972,,48097.19999999727,4010327.4000000367,104010327.40000005
2021-12-30 15:24:00,SHORT,15:23:00,ITC,216.2,216.0,15:24:00,481083,,96216.59999999453,4106544.000000031,104106544.00000006
2021-12-30 15:27:00,LONG,15:25:00,ITC,216.0,216.15,15:27:00,481974,,72296.10000000274,4178840.100000034,104178840.10000007
2021-12-30 15:29:00,SHORT,15:28:00,ITC,216.25,216.4,15:29:00,481751,,-72262.65000000274,4106577.4500000314,104106577.45000008
2021-12-31 09:27:00,SHORT,09:15:00,ITC,216.4,217.35,09:27:00,481083,,-457028.8499999945,3649548.600000037,103649548.6000001
2021-12-31 09:30:00,LONG,09:28:00,ITC,217.25,217.55,09:30:00,477098,,143129.40000000544,3792678.0000000424,103792678.0000001
2021-12-31 09:53:00,SHORT,09:31:00,ITC,217.55,217.75,09:53:00,477098,,-95419.59999999458,3697258.400000048,103697258.4000001
2021-12-31 10:16:00,LONG,09:54:00,ITC,217.75,217.95,10:16:00,476221,,95244.19999999458,3792502.6000000425,103792502.60000008
2021-12-31 10:18:00,SHORT,10:17:00,ITC,217.95,217.85,10:18:00,476221,,47622.09999999729,3840124.70000004,103840124.70000008
2021-12-31 10:20:00,SHORT,10:19:00,ITC,217.95,217.8,10:20:00,476440,,71465.99999998917,3911590.700000029,103911590.70000008
2021-12-31 10:22:00,SHORT,10:21:00,ITC,217.9,217.85,10:22:00,476877,,23843.850000005423,3935434.5500000343,103935434.55000006
2021-12-31 10:24:00,SHORT,10:23:00,ITC,217.9,217.8,10:24:00,476986,,47698.59999999729,3983133.1500000316,103983133.15000004
2021-12-31 10:33:00,LONG,10:25:00,ITC,217.75,217.9,10:33:00,477534,,71630.10000000271,4054763.2500000345,104054763.25000004
2021-12-31 10:35:00,LONG,10:34:00,ITC,217.85,217.9,10:35:00,477644,,23882.20000000543,4078645.45000004,104078645.45000006
2021-12-31 10:55:00,SHORT,10:36:00,ITC,217.9,218.05,10:55:00,477644,,-71646.60000000271,4006998.850000037,104006998.85000007
2021-12-31 10:57:00,LONG,10:56:00,ITC,218.05,218.1,10:57:00,476986,,23849.299999991865,4030848.150000029,104030848.15000005
2021-12-31 11:00:00,SHORT,10:58:00,ITC,218.1,217.85,11:00:00,476986,,119246.5,4150094.650000029,104150094.65000007
2021-12-31 11:29:00,SHORT,11:01:00,ITC,218.1,218.4,11:29:00,477533,,-143259.90000000544,4006834.7500000233,104006834.75000004
2021-12-31 11:31:00,LONG,11:30:00,ITC,218.4,218.45,11:31:00,476221,,23811.04999999188,4030645.800000015,104030645.80000003
2021-12-31 11:35:00,LONG,11:32:00,ITC,218.35,218.5,11:35:00,476439,,71465.85000000271,4102111.650000018,104102111.65000004
2021-12-31 11:37:00,LONG,11:36:00,ITC,218.4,218.5,11:37:00,476658,,47665.79999999729,4149777.4500000156,104149777.45000003
2021-12-31 11:40:00,SHORT,11:38:00,ITC,218.5,218.4,11:40:00,476658,,47665.79999999729,4197443.250000013,104197443.25000004
2021-12-31 11:53:00,LONG,11:41:00,ITC,218.35,218.6,11:53:00,477203,,119300.75,4316744.000000013,104316744.00000004
2021-12-31 12:05:00,SHORT,11:54:00,ITC,218.7,218.5,12:05:00,476985,,95396.99999999457,4412141.000000007,104412141.00000006
2021-12-31 12:23:00,LONG,12:07:00,ITC,218.3,218.5,12:23:00,478296,,95659.19999999457,4507800.200000002,104507800.20000005
2021-12-31 12:29:00,SHORT,12:24:00,ITC,218.5,218.35,12:29:00,478296,,71744.40000000272,4579544.600000005,104579544.60000005
2021-12-31 12:47:00,LONG,12:30:00,ITC,218.3,218.35,12:47:00,479063,,23953.14999999183,4603497.749999997,104603497.75000004
2021-12-31 12:55:00,SHORT,12:48:00,ITC,218.35,218.15,12:55:00,479063,,95812.59999999455,4699310.349999992,104699310.35000004
2021-12-31 13:00:00,LONG,12:56:00,ITC,218.1,218.3,13:00:00,480051,,96010.20000000819,4795320.550000001,104795320.55000006
2021-12-31 13:02:00,LONG,13:01:00,ITC,218.25,218.35,13:02:00,480161,,48016.09999999727,4843336.649999998,104843336.65000005
2021-12-31 13:04:00,SHORT,13:03:00,ITC,218.35,218.25,13:04:00,480161,,48016.09999999727,4891352.749999994,104891352.75000006
2021-12-31 13:06:00,SHORT,13:05:00,ITC,218.3,218.2,13:06:00,480491,,48049.10000001093,4939401.850000005,104939401.85000008
2021-12-31 13:10:00,LONG,13:07:00,ITC,218.2,218.3,13:10:00,480932,,48093.20000001093,4987495.050000017,104987495.0500001
2021-12-31 13:15:00,LONG,13:11:00,ITC,218.25,218.35,13:15:00,481042,,48104.19999999727,5035599.250000014,105035599.2500001
2021-12-31 13:20:00,SHORT,13:16:00,ITC,218.4,218.25,13:20:00,480932,,72139.80000000274,5107739.050000017,105107739.0500001
2021-12-31 13:43:00,SHORT,13:21:00,ITC,218.3,218.4,13:43:00,481483,,-48148.29999999726,5059590.75000002,105059590.7500001
2021-12-31 13:45:00,LONG,13:44:00,ITC,218.4,218.45,13:45:00,481042,,24052.0999999918,5083642.850000012,105083642.8500001
2021-12-31 13:47:00,LONG,13:46:00,ITC,218.4,218.45,13:47:00,481152,,24057.599999991795,5107700.450000004,105107700.45000009
2021-12-31 13:50:00,SHORT,13:48:00,ITC,218.5,218.4,13:50:00,481042,,48104.19999999727,5155804.650000001,105155804.65000011
2021-12-31 14:02:00,LONG,13:51:00,ITC,218.35,218.2,14:02:00,481592,,-72238.80000000274,5083565.849999999,105083565.8500001
2021-12-31 14:05:00,SHORT,14:03:00,ITC,218.2,218.15,14:05:00,481592,,24079.599999991788,5107645.449999991,105107645.45000009
2021-12-31 14:13:00,LONG,14:06:00,ITC,218.05,217.95,14:13:00,482034,,-48203.40000001096,5059442.04999998,105059442.05000009
2021-12-31 14:15:00,SHORT,14:14:00,ITC,218.0,217.9,14:15:00,481924,,48192.39999999726,5107634.449999978,105107634.45000006
2021-12-31 14:21:00,LONG,14:16:00,ITC,217.8,217.95,14:21:00,482587,,72388.04999998903,5180022.4999999665,105180022.50000004
2021-12-31 14:26:00,SHORT,14:22:00,ITC,217.95,217.85,14:26:00,482587,,48258.699999997254,5228281.199999964,105228281.20000003
2021-12-31 14:29:00,LONG,14:27:00,ITC,217.85,217.95,14:29:00,483030,,48302.99999999726,5276584.199999961,105276584.20000003
2021-12-31 14:34:00,LONG,14:30:00,ITC,217.85,217.95,14:34:00,483252,,48325.199999997254,5324909.399999958,105324909.40000002
2021-12-31 14:36:00,SHORT,14:35:00,ITC,217.95,217.85,14:36:00,483252,,48325.199999997254,5373234.599999956,105373234.60000001
2021-12-31 14:43:00,LONG,14:37:00,ITC,217.75,217.95,14:43:00,483918,,96783.5999999945,5470018.199999951,105470018.2
2021-12-31 14:45:00,LONG,14:44:00,ITC,217.9,218.0,14:45:00,484029,,48402.89999999725,5518421.099999948,105518421.1
2021-12-31 15:00:00,SHORT,14:46:00,ITC,217.95,217.9,15:00:00,484140,,24206.999999991745,5542628.09999994,105542628.1
2021-12-31 15:11:00,SHORT,15:01:00,ITC,218.05,218.15,15:11:00,484029,,-48402.89999999725,5494225.199999942,105494225.2
2021-12-31 15:15:00,LONG,15:12:00,ITC,218.15,218.2,15:15:00,483585,,24179.249999991753,5518404.449999934,105518404.45
2021-12-31 15:24:00,LONG,15:16:00,ITC,218.15,218.1,15:24:00,483696,,-24184.8000000055,5494219.649999929,105494219.64999999
2021-12-31 15:28:00,SHORT,15:25:00,ITC,218.05,217.95,15:28:00,483807,,48380.700000011,5542600.34999994,105542600.35000001
2022-01-03 09:16:00,LONG,09:15:00,ITC,217.85,218.15,09:16:00,484473,,145341.9000000055,5687942.249999946,105687942.25000001
2022-01-03 09:21:00,SHORT,09:17:00,ITC,218.65,218.35,09:21:00,483365,,145009.5000000055,5832951.749999952,105832951.75
2022-01-03 09:24:00,SHORT,09:22:00,ITC,218.45,218.25,09:24:00,484472,,96894.3999999945,5929846.149999946,105929846.14999998
2022-01-03 09:28:00,LONG,09:25:00,ITC,218.25,218.55,09:28:00,485360,,145608.00000000553,6075454.149999952,106075454.14999998
2022-01-03 09:56:00,SHORT,09:29:00,ITC,218.5,218.55,09:56:00,485471,,-24273.550000005518,6051180.599999947,106051180.59999996
2022-01-03 10:24:00,LONG,09:58:00,ITC,218.45,218.25,10:24:00,485471,,-97094.19999999448,5954086.399999952,105954086.39999998
2022-01-03 10:39:00,SHORT,10:25:00,ITC,218.25,218.2,10:39:00,485471,,24273.550000005518,5978359.949999957,105978359.94999999
2022-01-03 10:42:00,SHORT,10:40:00,ITC,218.25,218.2,10:42:00,485582,,24279.10000000552,6002639.049999963,106002639.05
2022-01-03 10:44:00,SHORT,10:43:00,ITC,218.3,218.2,10:44:00,485582,,48558.20000001104,6051197.249999974,106051197.25000001
2022-01-03 10:46:00,SHORT,10:45:00,ITC,218.35,218.2,10:46:00,485693,,72853.95000000276,6124051.199999977,106124051.20000002
2022-01-03 10:48:00,SHORT,10:47:00,ITC,218.25,218.1,10:48:00,486249,,72937.35000000277,6196988.549999979,106196988.55000003
2022-01-03 10:58:00,SHORT,10:50:00,ITC,218.25,218.2,10:58:00,486584,,24329.20000000553,6221317.749999985,106221317.75000001
2022-01-03 11:20:00,LONG,10:59:00,ITC,218.1,218.2,11:20:00,487030,,48702.999999997235,6270020.749999982,106270020.75000001
2022-01-03 11:26:00,LONG,11:21:00,ITC,218.1,218.2,11:26:00,487253,,48725.29999999723,6318746.049999979,106318746.05000001
2022-01-03 11:29:00,LONG,11:27:00,ITC,218.1,218.2,11:29:00,487477,,48747.69999999723,6367493.749999977,106367493.75
2022-01-03 11:32:00,LONG,11:30:00,ITC,218.1,218.2,11:32:00,487700,,48769.99999999723,6416263.749999974,106416263.75
2022-01-03 12:06:00,SHORT,11:33:00,ITC,218.3,218.45,12:06:00,487477,,-73121.54999998891,6343142.199999985,106343142.20000003
2022-01-03 12:12:00,LONG,12:07:00,ITC,218.3,218.2,12:12:00,487142,,-48714.20000001108,6294427.999999974,106294428.00000001
2022-01-03 12:25:00,SHORT,12:13:00,ITC,218.2,218.15,12:25:00,487142,,24357.099999991693,6318785.099999965,106318785.10000001
2022-01-03 12:27:00,LONG,12:26:00,ITC,218.15,218.25,12:27:00,487365,,48736.49999999723,6367521.599999962,106367521.60000001
2022-01-03 12:44:00,SHORT,12:28:00,ITC,218.25,218.6,12:44:00,487365,,-170577.74999999724,6196943.849999965,106196943.85000002
2022-01-03 12:47:00,LONG,12:45:00,ITC,218.5,218.75,12:47:00,486027,,121506.75,6318450.599999965,106318450.60000002
2022-01-03 12:50:00,SHORT,12:48:00,ITC,218.7,218.55,12:50:00,486138,,72920.69999998895,6391371.299999954,106391371.30000001
2022-01-03 12:56:00,SHORT,12:51:00,ITC,218.65,218.55,12:56:00,486582,,48658.19999999723,6440029.499999952,106440029.50000001
2022-01-03 13:09:00,SHORT,12:58:00,ITC,218.7,218.6,13:09:00,486694,,48669.39999999724,6488698.899999949,106488698.90000002
2022-01-03 13:16:00,LONG,13:10:00,ITC,218.55,218.65,13:16:00,487250,,48724.99999999723,6537423.899999946,106537423.90000002
2022-01-03 13:26:00,SHORT,13:17:00,ITC,218.65,218.6,13:26:00,487250,,24362.50000000554,6561786.399999952,106561786.40000004
2022-01-03 13:30:00,SHORT,13:27:00,ITC,218.65,218.6,13:30:00,487362,,24368.10000000554,6586154.499999957,106586154.50000004
2022-01-03 13:32:00,LONG,13:31:00,ITC,218.6,218.65,13:32:00,487585,,24379.250000005544,6610533.749999963,106610533.75000004
2022-01-03 13:36:00,SHORT,13:33:00,ITC,218.65,218.55,13:36:00,487585,,48758.49999999723,6659292.24999996,106659292.25000006
2022-01-03 13:46:00,LONG,13:38:00,ITC,218.6,218.65,13:46:00,487919,,24395.95000000555,6683688.199999966,106683688.20000008
2022-01-03 13:49:00,SHORT,13:47:00,ITC,218.65,218.6,13:49:00,487919,,24395.95000000555,6708084.1499999715,106708084.15000008
