Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
M&M,2022-06-10 13:19:00,BOUGHT,164984,1033.6,170527462.39999998,351.3000003695488,True
M&M,2022-06-10 13:31:00,SOLD,164984,1034.1,170609954.39999998,170610305.70000035,True
M&M,2022-06-10 13:32:00,BOUGHT,165176,1032.9,170610290.4,15.300000339746475,True
M&M,2022-06-10 13:44:00,SOLD,165176,1033.55,170717654.79999998,170717670.10000032,True
M&M,2022-06-10 13:45:00,SOLD,165088,1034.1,170717500.79999998,341435170.90000033,False
M&M,2022-06-10 14:01:00,BOUGHT,165088,1037.55,171287054.4,170148116.50000033,False
M&M,2022-06-10 14:02:00,SOLD,163934,1037.9,170147098.60000002,340295215.1000004,False
M&M,2022-06-10 14:03:00,BOUGHT,163934,1037.45,170073328.3,170221886.80000037,False
M&M,2022-06-10 14:04:00,BOUGHT,164148,1037.0,170221476.0,410.8000003695488,True
M&M,2022-06-10 14:10:00,SOLD,164148,1037.95,170377416.6,170377827.40000036,True
M&M,2022-06-10 14:11:00,BOUGHT,164251,1037.3,170377562.29999998,265.1000003814697,True
M&M,2022-06-10 14:13:00,SOLD,164251,1037.95,170484325.45000002,170484590.5500004,True
M&M,2022-06-10 14:14:00,SOLD,164251,1037.95,170484325.45000002,340968916.0000004,False
M&M,2022-06-10 14:21:00,BOUGHT,164251,1038.55,170582876.04999998,170386039.95000044,False
M&M,2022-06-10 14:22:00,BOUGHT,164132,1038.1,170385429.2,610.7500004470348,True
M&M,2022-06-10 14:23:00,SOLD,164132,1040.15,170721899.8,170722510.55000046,True
M&M,2022-06-10 14:24:00,BOUGHT,164393,1038.5,170722130.5,380.05000045895576,True
M&M,2022-06-10 14:25:00,SOLD,164393,1038.9,170787887.70000002,170788267.75000048,True
M&M,2022-06-10 14:26:00,SOLD,164298,1039.5,170787771.0,341576038.7500005,False
M&M,2022-06-10 14:32:00,BOUGHT,164298,1038.7,170656332.6,170919706.15000048,False
M&M,2022-06-10 14:33:00,BOUGHT,164591,1038.45,170919523.95000002,182.20000046491623,True
M&M,2022-06-10 14:45:00,SOLD,164591,1037.7,170796080.70000002,170796262.90000048,True
M&M,2022-06-10 14:46:00,SOLD,164440,1038.65,170795606.00000003,341591868.9000005,False
M&M,2022-06-10 15:10:00,BOUGHT,164440,1037.65,170631166.00000003,170960702.90000048,False
M&M,2022-06-10 15:11:00,BOUGHT,164868,1036.95,170959872.6,830.3000004887581,True
M&M,2022-06-10 15:23:00,SOLD,164868,1035.6,170737300.79999998,170738131.10000047,True
M&M,2022-06-10 15:24:00,BOUGHT,164964,1035.0,170737740.0,391.1000004708767,True
M&M,2022-06-10 15:29:00,SOLD,164964,1034.65,170680002.60000002,170680393.7000005,True
M&M,2022-06-13 09:15:00,BOUGHT,166769,1023.45,170679733.05,660.6500004827976,True
M&M,2022-06-13 09:16:00,SOLD,166769,1025.6,171038286.39999998,171038947.05000046,True
M&M,2022-06-13 09:17:00,SOLD,166347,1028.2,171037985.4,342076932.45000046,False
M&M,2022-06-13 09:23:00,BOUGHT,166347,1023.9,170322693.29999998,171754239.15000048,False
M&M,2022-06-13 09:25:00,BOUGHT,168386,1020.0,171753720.0,519.1500004827976,True
M&M,2022-06-13 09:28:00,SOLD,168386,1023.6,172359909.6,172360428.75000048,True
M&M,2022-06-13 09:29:00,BOUGHT,168493,1022.95,172359914.35,514.4000004827976,True
M&M,2022-06-13 09:39:00,SOLD,168493,1025.25,172747448.25,172747962.65000048,True
M&M,2022-06-13 09:40:00,BOUGHT,169062,1021.8,172747551.6,411.0500004887581,True
M&M,2022-06-13 09:59:00,SOLD,169062,1018.0,172105116.0,172105527.0500005,True
M&M,2022-06-13 10:00:00,SOLD,168946,1018.7,172105290.20000002,344210817.2500005,False
M&M,2022-06-13 10:01:00,BOUGHT,168946,1016.45,171725161.70000002,172485655.55000046,False
M&M,2022-06-13 10:02:00,SOLD,169469,1017.8,172485548.2,344971203.7500005,False
M&M,2022-06-13 10:03:00,BOUGHT,169469,1017.05,172358446.45,172612757.3000005,False
M&M,2022-06-13 10:04:00,SOLD,169560,1018.0,172612080.0,345224837.3000005,False
M&M,2022-06-13 10:07:00,BOUGHT,169560,1014.7,172052532.0,173172305.3000005,False
M&M,2022-06-13 10:09:00,BOUGHT,170638,1014.85,173171974.3,331.00000047683716,True
M&M,2022-06-13 10:51:00,SOLD,170638,1015.6,173299952.8,173300283.8000005,True
M&M,2022-06-13 10:52:00,SOLD,170286,1017.7,173300062.20000002,346600346.0000005,False
M&M,2022-06-13 10:57:00,BOUGHT,170286,1015.4,172908404.4,173691941.60000047,False
M&M,2022-06-13 10:59:00,SOLD,170922,1016.2,173690936.4,347382878.0000005,False
M&M,2022-06-13 11:01:00,BOUGHT,170922,1015.1,173502922.20000002,173879955.80000046,False
M&M,2022-06-13 11:03:00,SOLD,171057,1016.5,173879440.5,347759396.3000004,False
M&M,2022-06-13 11:33:00,BOUGHT,171057,1018.85,174281424.45000002,173477971.8500004,False
M&M,2022-06-13 11:34:00,BOUGHT,170377,1018.2,173477861.4,110.45000040531158,True
M&M,2022-06-13 12:23:00,SOLD,170377,1015.0,172932655.0,172932765.4500004,True
M&M,2022-06-13 12:24:00,SOLD,170393,1014.9,172931855.7,345864621.1500004,False
M&M,2022-06-13 12:27:00,BOUGHT,170393,1014.0,172778502.0,173086119.1500004,False
M&M,2022-06-13 12:28:00,BOUGHT,170696,1014.0,173085744.0,375.15000039339066,True
M&M,2022-06-13 12:34:00,SOLD,170696,1014.6,173188161.6,173188536.7500004,True
M&M,2022-06-13 12:35:00,BOUGHT,170805,1013.95,173187729.75,807.0000003874302,True
M&M,2022-06-13 12:36:00,SOLD,170805,1014.8,173332914.0,173333721.0000004,True
M&M,2022-06-13 12:37:00,SOLD,170772,1015.0,173333580.0,346667301.00000036,False
M&M,2022-06-13 12:40:00,BOUGHT,170772,1013.95,173154269.4,173513031.60000035,False
M&M,2022-06-13 12:42:00,BOUGHT,171134,1013.9,173512762.6,269.00000035762787,True
M&M,2022-06-13 13:13:00,SOLD,171134,1009.2,172708432.8,172708701.80000037,True
M&M,2022-06-13 13:14:00,BOUGHT,171261,1008.45,172708155.45000002,546.3500003516674,True
M&M,2022-06-13 13:17:00,SOLD,171261,1008.85,172776659.85,172777206.20000035,True
M&M,2022-06-13 13:18:00,SOLD,171168,1009.4,172776979.2,345554185.40000033,False
M&M,2022-06-13 13:22:00,BOUGHT,171168,1008.35,172597252.8,172956932.60000032,False
M&M,2022-06-13 13:24:00,BOUGHT,171558,1008.15,172956197.7,734.900000333786,True
M&M,2022-06-13 13:25:00,SOLD,171558,1008.75,173059132.5,173059867.40000033,True
M&M,2022-06-13 13:26:00,SOLD,171490,1009.15,173059133.5,346119000.90000033,False
M&M,2022-06-13 13:27:00,BOUGHT,171490,1008.65,172973388.5,173145612.40000033,False
M&M,2022-06-13 13:28:00,BOUGHT,171720,1008.3,173145276.0,336.400000333786,True
M&M,2022-06-13 13:29:00,SOLD,171720,1009.0,173265480.0,173265816.40000033,True
M&M,2022-06-13 13:30:00,BOUGHT,171890,1008.0,173265120.0,696.400000333786,True
M&M,2022-06-13 13:36:00,SOLD,171890,1009.0,173437010.0,173437706.40000033,True
M&M,2022-06-13 13:37:00,SOLD,171814,1009.45,173437642.3,346875348.70000035,False
M&M,2022-06-13 13:39:00,BOUGHT,171814,1007.55,173111195.7,173764153.00000036,False
M&M,2022-06-13 13:43:00,BOUGHT,172410,1007.85,173763418.5,734.5000003576279,True
M&M,2022-06-13 14:01:00,SOLD,172410,1004.95,173263429.5,173264164.00000036,True
M&M,2022-06-13 14:02:00,BOUGHT,172445,1004.75,173264113.75,50.25000035762787,True
M&M,2022-06-13 14:03:00,SOLD,172445,1005.0,173307225.0,173307275.25000036,True
M&M,2022-06-13 14:04:00,BOUGHT,172496,1004.7,173306731.20000002,544.0500003397465,True
M&M,2022-06-13 14:05:00,SOLD,172496,1006.5,173617224.0,173617768.05000034,True
M&M,2022-06-13 14:06:00,SOLD,172719,1005.2,173617138.8,347234906.8500004,False
M&M,2022-06-13 14:12:00,BOUGHT,172719,1005.35,173643046.65,173591860.20000038,False
M&M,2022-06-13 14:13:00,SOLD,172513,1006.25,173591206.25,347183066.4500004,False
M&M,2022-06-13 14:18:00,BOUGHT,172513,1005.2,173410067.6,173772998.8500004,False
M&M,2022-06-13 14:19:00,BOUGHT,172908,1005.0,173772540.0,458.85000041127205,True
M&M,2022-06-13 14:31:00,SOLD,172908,1005.6,173876284.8,173876743.65000042,True
M&M,2022-06-13 14:32:00,BOUGHT,173011,1005.0,173876055.0,688.650000423193,True
M&M,2022-06-13 14:51:00,SOLD,173011,1003.6,173633839.6,173634528.25000042,True
M&M,2022-06-13 14:52:00,SOLD,173210,1002.45,173634364.5,347268892.7500004,False
M&M,2022-06-13 14:53:00,BOUGHT,173210,1001.1,173400531.0,173868361.75000042,False
M&M,2022-06-13 14:54:00,BOUGHT,173694,1001.0,173867694.0,667.7500004172325,True
M&M,2022-06-13 14:59:00,SOLD,173694,1003.55,174310613.7,174311281.4500004,True
M&M,2022-06-13 15:00:00,SOLD,173772,1003.1,174310693.20000002,348621974.65000045,False
M&M,2022-06-13 15:02:00,BOUGHT,173772,1001.0,173945772.0,174676202.65000045,False
M&M,2022-06-13 15:03:00,SOLD,174353,1001.85,174675553.05,349351755.70000046,False
M&M,2022-06-13 15:05:00,BOUGHT,174353,1000.85,174501200.05,174850555.65000045,False
M&M,2022-06-13 15:06:00,BOUGHT,174789,1000.35,174850176.15,379.50000044703484,True
M&M,2022-06-13 15:08:00,SOLD,174789,1002.05,175147317.45,175147696.95000044,True
M&M,2022-06-13 15:09:00,SOLD,174719,1002.45,175147061.55,350294758.5000005,False
M&M,2022-06-13 15:10:00,BOUGHT,174719,1001.45,174972342.55,175322415.95000046,False
M&M,2022-06-13 15:12:00,SOLD,174867,1002.6,175321654.20000002,350644070.15000045,False
M&M,2022-06-13 15:29:00,BOUGHT,174867,1011.0,176790537.0,173853533.15000045,False
M&M,2022-06-14 09:15:00,SOLD,170964,1016.9,173853291.6,347706824.7500005,False
M&M,2022-06-14 09:20:00,BOUGHT,170964,1015.45,173605393.8,174101430.95000046,False
M&M,2022-06-14 09:22:00,BOUGHT,171697,1014.0,174100758.0,672.9500004649162,True
M&M,2022-06-14 09:33:00,SOLD,171697,1012.3,173808873.1,173809546.05000046,True
M&M,2022-06-14 09:34:00,SOLD,171494,1013.5,173809169.0,347618715.0500004,False
M&M,2022-06-14 09:40:00,BOUGHT,171494,1011.0,173380434.0,174238281.05000043,False
M&M,2022-06-14 09:41:00,BOUGHT,172368,1010.85,174238192.8,88.25000041723251,True
M&M,2022-06-14 09:45:00,SOLD,172368,1013.0,174608784.0,174608872.25000042,True
M&M,2022-06-14 09:46:00,SOLD,172215,1013.9,174608788.5,349217660.7500004,False
M&M,2022-06-14 09:57:00,BOUGHT,172215,1012.1,174298801.5,174918859.25000042,False
M&M,2022-06-14 09:58:00,SOLD,172716,1012.75,174918129.0,349836988.2500004,False
M&M,2022-06-14 10:01:00,BOUGHT,172716,1011.6,174719505.6,175117482.65000042,False
M&M,2022-06-14 10:02:00,BOUGHT,173195,1011.1,175117464.5,18.150000423192978,True
M&M,2022-06-14 10:05:00,SOLD,173195,1013.0,175446535.0,175446553.15000042,True
M&M,2022-06-14 10:06:00,SOLD,173289,1012.45,175446448.05,350893001.2000004,False
M&M,2022-06-14 10:07:00,BOUGHT,173289,1011.85,175342474.65,175550526.5500004,False
M&M,2022-06-14 10:10:00,SOLD,173383,1012.5,175550287.5,351100814.0500004,False
M&M,2022-06-14 10:14:00,BOUGHT,173383,1012.0,175463596.0,175637218.05000043,False
M&M,2022-06-14 10:16:00,BOUGHT,173554,1012.0,175636648.0,570.0500004291534,True
M&M,2022-06-14 10:27:00,SOLD,173554,1013.0,175810202.0,175810772.05000043,True
M&M,2022-06-14 10:28:00,SOLD,173640,1012.5,175810500.0,351621272.0500004,False
M&M,2022-06-14 10:40:00,BOUGHT,173640,1013.0,175897320.0,175723952.05000043,False
M&M,2022-06-14 10:41:00,BOUGHT,173614,1012.15,175723410.1,541.9500004351139,True
M&M,2022-06-14 10:43:00,SOLD,173614,1014.6,176148764.4,176149306.35000044,True
M&M,2022-06-14 10:44:00,BOUGHT,173742,1013.85,176148326.70000002,979.650000423193,True
M&M,2022-06-14 10:59:00,SOLD,173742,1014.05,176183075.1,176184054.75000042,True
M&M,2022-06-14 11:00:00,SOLD,173588,1014.95,176183140.6,352367195.3500004,False
M&M,2022-06-14 11:06:00,BOUGHT,173588,1015.2,176226537.6,176140657.7500004,False
M&M,2022-06-14 11:08:00,SOLD,173341,1016.15,176140457.15,352281114.9000004,False
M&M,2022-06-14 11:10:00,BOUGHT,173341,1015.7,176062453.70000002,176218661.20000038,False
M&M,2022-06-14 11:11:00,BOUGHT,173520,1015.55,176218236.0,425.20000037550926,True
M&M,2022-06-14 11:13:00,SOLD,173520,1016.3,176348376.0,176348801.20000038,True
M&M,2022-06-14 11:14:00,SOLD,173469,1016.6,176348585.4,352697386.6000004,False
M&M,2022-06-14 11:29:00,BOUGHT,173469,1016.15,176270524.35,176426862.2500004,False
M&M,2022-06-14 11:30:00,BOUGHT,173682,1015.8,176426175.6,686.6500003933907,True
M&M,2022-06-14 11:36:00,SOLD,173682,1017.4,176704066.79999998,176704753.45000038,True
M&M,2022-06-14 11:37:00,BOUGHT,173853,1016.4,176704189.2,564.2500003874302,True
M&M,2022-06-14 11:41:00,SOLD,173853,1018.0,176982354.0,176982918.2500004,True
M&M,2022-06-14 11:42:00,SOLD,173853,1018.0,176982354.0,353965272.25000036,False
M&M,2022-06-14 11:58:00,BOUGHT,173853,1020.4,177399601.2,176565671.05000037,False
M&M,2022-06-14 11:59:00,BOUGHT,173103,1020.0,176565060.0,611.0500003695488,True
M&M,2022-06-14 12:04:00,SOLD,173103,1020.45,176642956.35,176643567.40000036,True
M&M,2022-06-14 12:05:00,BOUGHT,173171,1020.05,176643078.54999998,488.8500003814697,True
M&M,2022-06-14 12:11:00,SOLD,173171,1020.8,176772956.79999998,176773445.65000036,True
M&M,2022-06-14 12:12:00,SOLD,173171,1020.8,176772956.79999998,353546402.45000035,False
M&M,2022-06-14 12:20:00,BOUGHT,173171,1021.9,176963444.9,176582957.55000034,False
M&M,2022-06-14 12:21:00,BOUGHT,172942,1021.05,176582429.1,528.4500003457069,True
M&M,2022-06-14 12:33:00,SOLD,172942,1021.25,176617017.5,176617545.95000035,True
M&M,2022-06-14 12:34:00,BOUGHT,173145,1020.05,176616557.25,988.7000003457069,True
M&M,2022-06-14 13:00:00,SOLD,173145,1017.1,176105779.5,176106768.20000035,True
M&M,2022-06-14 13:01:00,BOUGHT,173290,1016.25,176105962.5,805.7000003457069,True
M&M,2022-06-14 13:02:00,SOLD,173290,1017.75,176365897.5,176366703.20000035,True
M&M,2022-06-14 13:03:00,SOLD,173350,1017.4,176366290.0,352732993.20000035,False
M&M,2022-06-14 13:06:00,BOUGHT,173350,1016.4,176192940.0,176540053.20000035,False
M&M,2022-06-14 13:08:00,BOUGHT,173725,1016.2,176539345.0,708.2000003457069,True
M&M,2022-06-14 13:10:00,SOLD,173725,1017.2,176713070.0,176713778.20000035,True
M&M,2022-06-14 13:11:00,SOLD,173717,1017.25,176713618.25,353427396.45000035,False
M&M,2022-06-14 13:26:00,BOUGHT,173717,1020.4,177260826.79999998,176166569.65000036,False
M&M,2022-06-14 13:27:00,SOLD,172534,1021.05,176165840.7,352332410.3500004,False
M&M,2022-06-14 13:29:00,BOUGHT,172534,1020.75,176114080.5,176218329.85000038,False
M&M,2022-06-14 13:30:00,BOUGHT,172636,1020.75,176218197.0,132.85000038146973,True
M&M,2022-06-14 13:40:00,SOLD,172636,1020.85,176235460.6,176235593.45000038,True
M&M,2022-06-14 13:41:00,SOLD,172391,1022.3,176235319.29999998,352470912.75000036,False
M&M,2022-06-14 13:48:00,BOUGHT,172391,1021.1,176028450.1,176442462.65000036,False
M&M,2022-06-14 13:49:00,BOUGHT,172914,1020.4,176441445.6,1017.0500003695488,True
M&M,2022-06-14 14:17:00,SOLD,172914,1017.45,175931349.3,175932366.35000038,True
M&M,2022-06-14 14:18:00,BOUGHT,172957,1017.2,175931860.4,505.95000037550926,True
M&M,2022-06-14 14:19:00,SOLD,172957,1018.45,176148056.65,176148562.60000038,True
M&M,2022-06-14 14:20:00,SOLD,172915,1018.7,176148510.5,352297073.1000004,False
M&M,2022-06-14 14:32:00,BOUGHT,172915,1020.1,176390591.5,175906481.60000038,False
M&M,2022-06-14 14:34:00,BOUGHT,172474,1019.9,175906232.6,249.0000003874302,True
M&M,2022-06-14 14:59:00,SOLD,172474,1016.85,175380186.9,175380435.9000004,True
M&M,2022-06-14 15:00:00,SOLD,172406,1017.25,175380003.5,350760439.4000004,False
M&M,2022-06-14 15:04:00,BOUGHT,172406,1016.45,175242078.70000002,175518360.70000038,False
M&M,2022-06-14 15:06:00,SOLD,172457,1017.75,175518111.75,351036472.4500004,False
M&M,2022-06-14 15:22:00,BOUGHT,172457,1019.0,175733683.0,175302789.4500004,False
M&M,2022-06-14 15:23:00,SOLD,171890,1019.85,175302016.5,350604805.9500004,False
M&M,2022-06-14 15:24:00,BOUGHT,171890,1017.9,174966831.0,175637974.9500004,False
M&M,2022-06-14 15:26:00,BOUGHT,172515,1018.1,175637521.5,453.4500004053116,True
M&M,2022-06-14 15:29:00,SOLD,172515,1018.95,175784159.25,175784612.7000004,True
M&M,2022-06-15 09:15:00,SOLD,170755,1029.45,175783734.75,351568347.4500004,False
M&M,2022-06-15 09:26:00,BOUGHT,170755,1030.05,175886187.75,175682159.7000004,False
M&M,2022-06-15 09:27:00,SOLD,170218,1032.1,175681997.79999998,351364157.50000036,False
M&M,2022-06-15 09:57:00,BOUGHT,170218,1035.05,176184140.9,175180016.60000035,False
M&M,2022-06-15 09:58:00,BOUGHT,169542,1033.25,175179271.5,745.1000003516674,True
M&M,2022-06-15 10:05:00,SOLD,169542,1035.5,175560741.0,175561486.10000035,True
M&M,2022-06-15 10:06:00,SOLD,169452,1036.05,175560744.6,351122230.70000035,False
M&M,2022-06-15 10:26:00,BOUGHT,169452,1034.55,175306566.6,175815664.10000035,False
M&M,2022-06-15 10:27:00,BOUGHT,170042,1033.95,175814925.9,738.2000003457069,True
M&M,2022-06-15 10:28:00,SOLD,170042,1036.2,176197520.4,176198258.60000035,True
M&M,2022-06-15 10:29:00,BOUGHT,170157,1035.5,176197573.5,685.1000003516674,True
M&M,2022-06-15 10:51:00,SOLD,170157,1035.65,176223097.05,176223782.15000036,True
M&M,2022-06-15 10:52:00,BOUGHT,170215,1035.3,176223589.5,192.65000036358833,True
M&M,2022-06-15 11:03:00,SOLD,170215,1033.0,175832095.0,175832287.65000036,True
M&M,2022-06-15 11:04:00,BOUGHT,170421,1031.75,175831866.75,420.90000036358833,True
M&M,2022-06-15 11:22:00,SOLD,170421,1031.5,175789261.5,175789682.40000036,True
M&M,2022-06-15 11:23:00,SOLD,170446,1031.35,175789482.1,351579164.50000036,False
M&M,2022-06-15 11:24:00,BOUGHT,170446,1030.3,175610513.79999998,175968650.70000038,False
M&M,2022-06-15 11:27:00,SOLD,170561,1031.7,175967783.70000002,351936434.4000004,False
M&M,2022-06-15 11:28:00,BOUGHT,170561,1031.3,175899559.29999998,176036875.1000004,False
M&M,2022-06-15 11:29:00,BOUGHT,170901,1030.05,176036575.04999998,300.05000042915344,True
M&M,2022-06-15 11:49:00,SOLD,170901,1031.35,176258746.35,176259046.40000042,True
M&M,2022-06-15 11:50:00,SOLD,170893,1031.4,176259040.20000002,352518086.60000044,False
M&M,2022-06-15 11:54:00,BOUGHT,170893,1030.75,176147959.75,176370126.85000044,False
M&M,2022-06-15 11:55:00,BOUGHT,171183,1030.3,176369844.9,281.9500004351139,True
M&M,2022-06-15 11:56:00,SOLD,171183,1031.25,176532468.75,176532750.70000044,True
M&M,2022-06-15 11:57:00,SOLD,171150,1031.45,176532667.5,353065418.2000004,False
M&M,2022-06-15 12:00:00,BOUGHT,171150,1030.8,176421420.0,176643998.2000004,False
M&M,2022-06-15 12:01:00,BOUGHT,171424,1030.45,176643860.8,137.40000039339066,True
M&M,2022-06-15 12:08:00,SOLD,171424,1031.4,176806713.60000002,176806851.00000042,True
M&M,2022-06-15 12:09:00,SOLD,171415,1031.45,176806001.75,353612852.7500004,False
M&M,2022-06-15 12:11:00,BOUGHT,171415,1030.75,176686011.25,176926841.50000042,False
M&M,2022-06-15 12:12:00,BOUGHT,171656,1030.7,176925839.20000002,1002.3000003993511,True
M&M,2022-06-15 12:33:00,SOLD,171656,1030.8,176943004.79999998,176944007.10000038,True
M&M,2022-06-15 12:34:00,SOLD,171598,1031.15,176943277.70000002,353887284.8000004,False
M&M,2022-06-15 12:37:00,BOUGHT,171598,1030.6,176848898.79999998,177038386.00000045,False
M&M,2022-06-15 12:38:00,BOUGHT,171798,1030.5,177037839.0,547.0000004470348,True
M&M,2022-06-15 12:39:00,SOLD,171798,1030.95,177115148.1,177115695.10000044,True
M&M,2022-06-15 12:40:00,BOUGHT,171931,1030.15,177114719.65,975.4500004351139,True
M&M,2022-06-15 12:41:00,SOLD,171931,1030.9,177243667.9,177244643.35000044,True
M&M,2022-06-15 12:42:00,SOLD,171931,1030.9,177243667.9,354488311.2500005,False
M&M,2022-06-15 12:43:00,BOUGHT,171931,1029.95,177080333.45000002,177407977.80000046,False
M&M,2022-06-15 12:45:00,SOLD,172123,1030.7,177407176.1,354815153.90000045,False
M&M,2022-06-15 12:46:00,BOUGHT,172123,1030.5,177372751.5,177442402.40000045,False
M&M,2022-06-15 12:47:00,BOUGHT,172274,1030.0,177442220.0,182.4000004529953,True
M&M,2022-06-15 13:01:00,SOLD,172274,1027.5,177011535.0,177011717.40000045,True
M&M,2022-06-15 13:02:00,BOUGHT,172467,1026.35,177011505.45,211.95000046491623,True
M&M,2022-06-15 13:04:00,SOLD,172467,1027.6,177227089.2,177227301.15000045,True
M&M,2022-06-15 13:05:00,SOLD,172190,1029.25,177226557.5,354453858.65000045,False
M&M,2022-06-15 13:07:00,BOUGHT,172190,1027.65,176951053.50000003,177502805.15000042,False
M&M,2022-06-15 13:08:00,SOLD,172651,1028.1,177502493.1,355005298.2500004,False
M&M,2022-06-15 13:17:00,BOUGHT,172651,1027.45,177390269.95000002,177615028.3000004,False
M&M,2022-06-15 13:18:00,BOUGHT,172903,1027.25,177614606.75,421.5500003993511,True
M&M,2022-06-15 13:19:00,SOLD,172903,1028.6,177848025.79999998,177848447.35000038,True
M&M,2022-06-15 13:20:00,SOLD,172945,1028.35,177847990.74999997,355696438.1000004,False
M&M,2022-06-15 13:29:00,BOUGHT,172945,1028.05,177796107.25,177900330.85000038,False
M&M,2022-06-15 13:30:00,SOLD,172886,1029.0,177899694.0,355800024.8500004,False
M&M,2022-06-15 14:13:00,BOUGHT,172886,1029.95,178063935.70000002,177736089.15000036,False
M&M,2022-06-15 14:14:00,BOUGHT,172584,1029.85,177735632.39999998,456.7500003874302,True
M&M,2022-06-15 14:15:00,SOLD,172584,1030.45,177839182.8,177839639.5500004,True
M&M,2022-06-15 14:16:00,BOUGHT,172676,1029.9,177839012.4,627.1500003933907,True
M&M,2022-06-15 14:22:00,SOLD,172676,1030.0,177856280.0,177856907.1500004,True
M&M,2022-06-15 14:23:00,SOLD,172676,1030.0,177856280.0,355713187.1500004,False
M&M,2022-06-15 14:30:00,BOUGHT,172676,1029.15,177709505.4,178003681.7500004,False
M&M,2022-06-15 14:31:00,BOUGHT,173172,1027.9,178003498.8,182.95000037550926,True
M&M,2022-06-15 14:37:00,SOLD,173172,1029.0,178193988.0,178194170.95000038,True
M&M,2022-06-15 14:38:00,BOUGHT,173231,1028.65,178194068.15,102.8000003695488,True
M&M,2022-06-15 14:44:00,SOLD,173231,1028.0,178081468.0,178081570.80000037,True
M&M,2022-06-15 14:45:00,BOUGHT,173306,1027.55,178080580.29999998,990.5000003874302,True
M&M,2022-06-15 14:54:00,SOLD,173306,1027.45,178063249.70000002,178064240.2000004,True
M&M,2022-06-15 14:55:00,SOLD,173205,1028.05,178063400.25,356127640.4500004,False
M&M,2022-06-15 15:01:00,BOUGHT,173205,1025.7,177656368.5,178471271.9500004,False
M&M,2022-06-15 15:02:00,BOUGHT,174109,1025.05,178470430.45,841.5000004172325,True
M&M,2022-06-15 15:15:00,SOLD,174109,1026.45,178714183.05,178715024.55000043,True
M&M,2022-06-15 15:16:00,SOLD,173889,1027.75,178714419.75,357429444.3000004,False
M&M,2022-06-15 15:19:00,BOUGHT,173889,1025.75,178366641.75,179062802.55000043,False
M&M,2022-06-15 15:20:00,BOUGHT,174635,1025.35,179061997.24999997,805.3000004589558,True
M&M,2022-06-15 15:29:00,SOLD,174635,1024.0,178826240.0,178827045.30000046,True
M&M,2022-06-16 09:15:00,SOLD,173458,1030.95,178826525.1,357653570.40000045,False
M&M,2022-06-16 09:19:00,BOUGHT,173458,1030.9,178817852.20000002,178835718.20000044,False
M&M,2022-06-16 09:20:00,SOLD,173256,1032.2,178834843.20000002,357670561.40000045,False
M&M,2022-06-16 09:23:00,BOUGHT,173256,1031.7,178748215.20000002,178922346.20000044,False
M&M,2022-06-16 09:24:00,BOUGHT,173466,1031.45,178921505.70000002,840.5000004172325,True
M&M,2022-06-16 09:32:00,SOLD,173466,1032.1,179034258.6,179035099.1000004,True
M&M,2022-06-16 09:33:00,BOUGHT,173938,1029.3,179034383.4,715.7000004053116,True
M&M,2022-06-16 10:24:00,SOLD,173938,1028.6,178912626.79999998,178913342.5000004,True
M&M,2022-06-16 10:25:00,SOLD,173964,1028.45,178913275.8,357826618.3000004,False
M&M,2022-06-16 10:30:00,BOUGHT,173964,1027.75,178791501.0,179035117.30000043,False
M&M,2022-06-16 10:31:00,BOUGHT,174319,1027.05,179034328.95,788.3500004410744,True
M&M,2022-06-16 11:12:00,SOLD,174319,1023.7,178450360.3,178451148.65000045,True
M&M,2022-06-16 11:13:00,SOLD,174353,1023.5,178450295.5,356901444.15000045,False
M&M,2022-06-16 11:16:00,BOUGHT,174353,1022.0,178188766.0,178712678.15000045,False
M&M,2022-06-16 11:17:00,BOUGHT,174994,1021.25,178712622.5,55.6500004529953,True
M&M,2022-06-16 11:31:00,SOLD,174994,1019.7,178441381.8,178441437.45000046,True
M&M,2022-06-16 11:32:00,SOLD,174822,1020.7,178440815.4,356882252.8500005,False
M&M,2022-06-16 11:48:00,BOUGHT,174822,1021.2,178528226.4,178354026.4500005,False
M&M,2022-06-16 11:49:00,SOLD,174437,1022.45,178353110.65,356707137.1000005,False
M&M,2022-06-16 12:00:00,BOUGHT,174437,1021.0,178100177.0,178606960.1000005,False
M&M,2022-06-16 12:01:00,BOUGHT,175019,1020.5,178606889.5,70.60000050067902,True
M&M,2022-06-16 12:10:00,SOLD,175019,1016.4,177889311.6,177889382.2000005,True
M&M,2022-06-16 12:11:00,SOLD,175087,1016.0,177888392.0,355777774.2000005,False
M&M,2022-06-16 12:21:00,BOUGHT,175087,1015.85,177862128.95000002,177915645.2500005,False
M&M,2022-06-16 12:26:00,SOLD,174993,1016.7,177915383.1,355831028.3500005,False
M&M,2022-06-16 12:27:00,BOUGHT,174993,1016.55,177889134.15,177941894.2000005,False
M&M,2022-06-16 12:28:00,SOLD,174967,1017.0,177941439.0,355883333.2000005,False
M&M,2022-06-16 12:41:00,BOUGHT,174967,1016.5,177853955.5,178029377.70000052,False
M&M,2022-06-16 12:42:00,BOUGHT,175415,1014.9,178028683.5,694.2000005245209,True
M&M,2022-06-16 12:44:00,SOLD,175415,1015.45,178125161.75,178125855.95000052,True
